iter	alfa	beta	tmin
2757	-7.000000000000000	36.000000000000000	0.029969703298614
2758	-7.000000000000000	36.000000000000000	0.029969703298614
2759	-7.000000000000000	36.000000000000000	0.029969703298614
2760	-7.000000000000000	36.000000000000000	0.029969703298614
2761	-7.000000000000000	36.000000000000000	0.029969703298614
2762	-7.000000000000000	36.000000000000000	0.029969703298614
2763	-7.000000000000000	36.000000000000000	0.029969703298614
2764	-7.000000000000000	36.000000000000000	0.029969703298614
2765	-7.000000000000000	36.000000000000000	0.029969703298614
2766	-7.000000000000000	36.000000000000000	0.029969703298614
2767	-7.000000000000000	36.000000000000000	0.029969703298614
2768	-7.000000000000000	36.000000000000000	0.029969703298614
2769	-7.000000000000000	36.000000000000000	0.029969703298614
2770	-7.000000000000000	36.000000000000000	0.029969703298614
2771	-7.000000000000000	36.000000000000000	0.029969703298614
2772	-7.000000000000000	36.000000000000000	0.029969703298614
2773	-7.000000000000000	36.000000000000000	0.029969703298614
2774	-7.000000000000000	36.000000000000000	0.029969703298614
2775	-7.000000000000000	36.000000000000000	0.029969703298614
2776	-7.000000000000000	36.000000000000000	0.029969703298614
2777	-7.000000000000000	36.000000000000000	0.029969703298614
2778	-7.000000000000000	36.000000000000000	0.029969703298614
2779	-7.000000000000000	36.000000000000000	0.029969703298614
2780	-7.000000000000000	36.000000000000000	0.029969703298614
2781	-7.000000000000000	36.000000000000000	0.029969703298614
2782	-7.000000000000000	36.000000000000000	0.029969703298614
2783	-7.000000000000000	36.000000000000000	0.029969703298614
2784	-7.000000000000000	36.000000000000000	0.029969703298614
2785	-7.000000000000000	36.000000000000000	0.029969703298614
2786	-7.000000000000000	36.000000000000000	0.029969703298614
2787	-7.000000000000000	36.000000000000000	0.029969703298614
2788	-7.000000000000000	36.000000000000000	0.029969703298614
2789	-7.000000000000000	36.000000000000000	0.029969703298614
2790	-7.000000000000000	36.000000000000000	0.029969703298614
2791	-7.000000000000000	36.000000000000000	0.029969703298614
2792	-7.000000000000000	36.000000000000000	0.029969703298614
2793	-7.000000000000000	36.000000000000000	0.029969703298614
2794	-7.000000000000000	36.000000000000000	0.029969703298614
2795	-7.000000000000000	36.000000000000000	0.029969703298614
2796	-7.000000000000000	36.000000000000000	0.029969703298614
2797	-7.000000000000000	36.000000000000000	0.029969703298614
2798	-7.000000000000000	36.000000000000000	0.029969703298614
2799	-7.000000000000000	36.000000000000000	0.029969703298614
2800	-7.000000000000000	36.000000000000000	0.029969703298614
2801	-7.000000000000000	36.000000000000000	0.029969703298614
2802	-7.000000000000000	36.000000000000000	0.029969703298614
2803	-7.000000000000000	36.000000000000000	0.029969703298614
2804	-7.000000000000000	36.000000000000000	0.029969703298614
2805	-7.000000000000000	36.000000000000000	0.029969703298614
2806	-7.000000000000000	36.000000000000000	0.029969703298614
2807	-7.000000000000000	36.000000000000000	0.029969703298614
2808	-7.000000000000000	36.000000000000000	0.029969703298614
2809	-7.000000000000000	36.000000000000000	0.029969703298614
2810	-7.000000000000000	36.000000000000000	0.029969703298614
2811	-7.000000000000000	36.000000000000000	0.029969703298614
2812	-7.000000000000000	36.000000000000000	0.029969703298614
2813	-7.000000000000000	36.000000000000000	0.029969703298614
2814	-7.000000000000000	36.000000000000000	0.029969703298614
2815	-7.000000000000000	36.000000000000000	0.029969703298614
2816	-7.000000000000000	36.000000000000000	0.029969703298614
2817	-7.000000000000000	36.000000000000000	0.029969703298614
2818	-7.000000000000000	36.000000000000000	0.029969703298614
2819	-7.000000000000000	36.000000000000000	0.029969703298614
2820	-7.000000000000000	36.000000000000000	0.029969703298614
2821	-7.000000000000000	36.000000000000000	0.029969703298614
2822	-7.000000000000000	36.000000000000000	0.029969703298614
2823	-7.000000000000000	36.000000000000000	0.029969703298614
2824	-7.000000000000000	36.000000000000000	0.029969703298614
2825	-7.000000000000000	36.000000000000000	0.029969703298614
2826	-7.000000000000000	36.000000000000000	0.029969703298614
2827	-7.000000000000000	36.000000000000000	0.029969703298614
2828	-7.000000000000000	36.000000000000000	0.029969703298614
2829	-7.000000000000000	36.000000000000000	0.029969703298614
2830	-7.000000000000000	36.000000000000000	0.029969703298614
2831	-7.000000000000000	36.000000000000000	0.029969703298614
2832	-7.000000000000000	36.000000000000000	0.029969703298614
2833	-7.000000000000000	36.000000000000000	0.029969703298614
2834	-7.000000000000000	36.000000000000000	0.029969703298614
2835	-7.000000000000000	36.000000000000000	0.029969703298614
2836	-7.000000000000000	36.000000000000000	0.029969703298614
2837	-7.000000000000000	36.000000000000000	0.029969703298614
2838	-7.000000000000000	36.000000000000000	0.029969703298614
2839	-7.000000000000000	36.000000000000000	0.029969703298614
2840	-7.000000000000000	36.000000000000000	0.029969703298614
2841	-7.000000000000000	36.000000000000000	0.029969703298614
2842	-7.000000000000000	36.000000000000000	0.029969703298614
2843	-7.000000000000000	36.000000000000000	0.029969703298614
2844	-7.000000000000000	36.000000000000000	0.029969703298614
2845	-7.000000000000000	36.000000000000000	0.029969703298614
2846	-7.000000000000000	36.000000000000000	0.029969703298614
2847	-7.000000000000000	36.000000000000000	0.029969703298614
2848	-7.000000000000000	36.000000000000000	0.029969703298614
2849	-7.000000000000000	36.000000000000000	0.029969703298614
2850	-7.000000000000000	36.000000000000000	0.029969703298614
2851	-7.000000000000000	36.000000000000000	0.029969703298614
2852	-7.000000000000000	36.000000000000000	0.029969703298614
2853	-7.000000000000000	36.000000000000000	0.029969703298614
2854	-7.000000000000000	36.000000000000000	0.029969703298614
2855	-7.000000000000000	36.000000000000000	0.029969703298614
2856	-7.000000000000000	36.000000000000000	0.029969703298614
2857	-7.000000000000000	36.000000000000000	0.029969703298614
2858	-7.000000000000000	36.000000000000000	0.029969703298614
2859	-7.000000000000000	36.000000000000000	0.029969703298614
2860	-7.000000000000000	36.000000000000000	0.029969703298614
2861	-7.000000000000000	36.000000000000000	0.029969703298614
2862	-7.000000000000000	36.000000000000000	0.029969703298614
2863	-7.000000000000000	36.000000000000000	0.029969703298614
2864	-7.000000000000000	36.000000000000000	0.029969703298614
2865	-7.000000000000000	36.000000000000000	0.029969703298614
2866	-7.000000000000000	36.000000000000000	0.029969703298614
2867	-7.000000000000000	36.000000000000000	0.029969703298614
2868	-7.000000000000000	36.000000000000000	0.029969703298614
2869	-7.000000000000000	36.000000000000000	0.029969703298614
2870	-7.000000000000000	36.000000000000000	0.029969703298614
2871	-7.000000000000000	36.000000000000000	0.029969703298614
2872	-7.000000000000000	36.000000000000000	0.029969703298614
2873	-7.000000000000000	36.000000000000000	0.029969703298614
2874	-7.000000000000000	36.000000000000000	0.029969703298614
2875	-7.000000000000000	36.000000000000000	0.029969703298614
2876	-7.000000000000000	36.000000000000000	0.029969703298614
2877	-7.000000000000000	36.000000000000000	0.029969703298614
2878	-7.000000000000000	36.000000000000000	0.029969703298614
2879	-7.000000000000000	36.000000000000000	0.029969703298614
2880	-7.000000000000000	36.000000000000000	0.029969703298614
2881	-7.000000000000000	36.000000000000000	0.029969703298614
2882	-7.000000000000000	36.000000000000000	0.029969703298614
2883	-7.000000000000000	36.000000000000000	0.029969703298614
2884	-7.000000000000000	36.000000000000000	0.029969703298614
2885	-7.000000000000000	36.000000000000000	0.029969703298614
2886	-7.000000000000000	36.000000000000000	0.029969703298614
2887	-7.000000000000000	36.000000000000000	0.029969703298614
2888	-7.000000000000000	36.000000000000000	0.029969703298614
2889	-7.000000000000000	36.000000000000000	0.029969703298614
2890	-7.000000000000000	36.000000000000000	0.029969703298614
2891	-7.000000000000000	36.000000000000000	0.029969703298614
2892	-7.000000000000000	36.000000000000000	0.029969703298614
2893	-7.000000000000000	36.000000000000000	0.029969703298614
2894	-7.000000000000000	36.000000000000000	0.029969703298614
2895	-7.000000000000000	36.000000000000000	0.029969703298614
2896	-7.000000000000000	36.000000000000000	0.029969703298614
2897	-7.000000000000000	36.000000000000000	0.029969703298614
2898	-7.000000000000000	36.000000000000000	0.029969703298614
2899	-7.000000000000000	36.000000000000000	0.029969703298614
2900	-7.000000000000000	36.000000000000000	0.029969703298614
2901	-7.000000000000000	36.000000000000000	0.029969703298614
2902	-7.000000000000000	36.000000000000000	0.029969703298614
2903	-7.000000000000000	36.000000000000000	0.029969703298614
2904	-7.000000000000000	36.000000000000000	0.029969703298614
2905	-7.000000000000000	36.000000000000000	0.029969703298614
2906	-7.000000000000000	36.000000000000000	0.029969703298614
2907	-7.000000000000000	36.000000000000000	0.029969703298614
2908	-7.000000000000000	36.000000000000000	0.029969703298614
2909	-7.000000000000000	36.000000000000000	0.029969703298614
2910	-7.000000000000000	36.000000000000000	0.029969703298614
2911	-7.000000000000000	36.000000000000000	0.029969703298614
2912	-7.000000000000000	36.000000000000000	0.029969703298614
2913	-7.000000000000000	36.000000000000000	0.029969703298614
2914	-7.000000000000000	36.000000000000000	0.029969703298614
2915	-7.000000000000000	36.000000000000000	0.029969703298614
2916	-7.000000000000000	36.000000000000000	0.029969703298614
2917	-7.000000000000000	36.000000000000000	0.029969703298614
2918	-7.000000000000000	36.000000000000000	0.029969703298614
2919	-7.000000000000000	36.000000000000000	0.029969703298614
2920	-7.000000000000000	36.000000000000000	0.029969703298614
2921	-7.000000000000000	36.000000000000000	0.029969703298614
2922	-7.000000000000000	36.000000000000000	0.029969703298614
2923	-7.000000000000000	36.000000000000000	0.029969703298614
2924	-7.000000000000000	36.000000000000000	0.029969703298614
2925	-7.000000000000000	36.000000000000000	0.029969703298614
2926	-7.000000000000000	36.000000000000000	0.029969703298614
2927	-7.000000000000000	36.000000000000000	0.029969703298614
2928	-7.000000000000000	36.000000000000000	0.029969703298614
2929	-7.000000000000000	36.000000000000000	0.029969703298614
2930	-7.000000000000000	36.000000000000000	0.029969703298614
2931	-7.000000000000000	36.000000000000000	0.029969703298614
2932	-7.000000000000000	36.000000000000000	0.029969703298614
2933	-7.000000000000000	36.000000000000000	0.029969703298614
2934	-7.000000000000000	36.000000000000000	0.029969703298614
2935	-7.000000000000000	36.000000000000000	0.029969703298614
2936	-7.000000000000000	36.000000000000000	0.029969703298614
2937	-7.000000000000000	36.000000000000000	0.029969703298614
2938	-7.000000000000000	36.000000000000000	0.029969703298614
2939	-7.000000000000000	36.000000000000000	0.029969703298614
2940	-7.000000000000000	36.000000000000000	0.029969703298614
2941	-7.000000000000000	36.000000000000000	0.029969703298614
2942	-7.000000000000000	36.000000000000000	0.029969703298614
2943	-7.000000000000000	36.000000000000000	0.029969703298614
2944	-7.000000000000000	36.000000000000000	0.029969703298614
2945	-7.000000000000000	36.000000000000000	0.029969703298614
2946	-7.000000000000000	36.000000000000000	0.029969703298614
2947	-7.000000000000000	36.000000000000000	0.029969703298614
2948	-7.000000000000000	36.000000000000000	0.029969703298614
2949	-7.000000000000000	36.000000000000000	0.029969703298614
2950	-7.000000000000000	36.000000000000000	0.029969703298614
2951	-7.000000000000000	36.000000000000000	0.029969703298614
2952	-7.000000000000000	36.000000000000000	0.029969703298614
2953	-7.000000000000000	36.000000000000000	0.029969703298614
2954	-7.000000000000000	36.000000000000000	0.029969703298614
2955	-7.000000000000000	36.000000000000000	0.029969703298614
2956	-7.000000000000000	36.000000000000000	0.029969703298614
2957	-7.000000000000000	36.000000000000000	0.029969703298614
2958	-7.000000000000000	36.000000000000000	0.029969703298614
2959	-7.000000000000000	36.000000000000000	0.029969703298614
2960	-7.000000000000000	36.000000000000000	0.029969703298614
2961	-7.000000000000000	36.000000000000000	0.029969703298614
2962	-7.000000000000000	36.000000000000000	0.029969703298614
2963	-7.000000000000000	36.000000000000000	0.029969703298614
2964	-7.000000000000000	36.000000000000000	0.029969703298614
2965	-7.000000000000000	36.000000000000000	0.029969703298614
2966	-7.000000000000000	36.000000000000000	0.029969703298614
2967	-7.000000000000000	36.000000000000000	0.029969703298614
2968	-7.000000000000000	36.000000000000000	0.029969703298614
2969	-7.000000000000000	36.000000000000000	0.029969703298614
2970	-7.000000000000000	36.000000000000000	0.029969703298614
2971	-7.000000000000000	36.000000000000000	0.029969703298614
2972	-7.000000000000000	36.000000000000000	0.029969703298614
2973	-7.000000000000000	36.000000000000000	0.029969703298614
2974	-7.000000000000000	36.000000000000000	0.029969703298614
2975	-7.000000000000000	36.000000000000000	0.029969703298614
2976	-7.000000000000000	36.000000000000000	0.029969703298614
2977	-7.000000000000000	36.000000000000000	0.029969703298614
2978	-7.000000000000000	36.000000000000000	0.029969703298614
2979	-7.000000000000000	36.000000000000000	0.029969703298614
2980	-7.000000000000000	36.000000000000000	0.029969703298614
2981	-7.000000000000000	36.000000000000000	0.029969703298614
2982	-7.000000000000000	36.000000000000000	0.029969703298614
2983	-7.000000000000000	36.000000000000000	0.029969703298614
2984	-7.000000000000000	36.000000000000000	0.029969703298614
2985	-7.000000000000000	36.000000000000000	0.029969703298614
2986	-7.000000000000000	36.000000000000000	0.029969703298614
2987	-7.000000000000000	36.000000000000000	0.029969703298614
2988	-7.000000000000000	36.000000000000000	0.029969703298614
2989	-7.000000000000000	36.000000000000000	0.029969703298614
2990	-7.000000000000000	36.000000000000000	0.029969703298614
2991	-7.000000000000000	36.000000000000000	0.029969703298614
2992	-7.000000000000000	36.000000000000000	0.029969703298614
2993	-7.000000000000000	36.000000000000000	0.029969703298614
2994	-7.000000000000000	36.000000000000000	0.029969703298614
2995	-7.000000000000000	36.000000000000000	0.029969703298614
